time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
2057.964,2.438,s,54938.66274263889,10keV,3.18749551989687e-05,4.85841773745433e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2062.537,2.135,s,54938.662795567136,10keV,2.63907687059172e-05,4.93299876723934e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2066.73,2.644,s,54938.66284409723,10keV,2.91835131284206e-05,4.53500277534645e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2071.305,2.564,s,54938.66289704861,10keV,3.30821834878018e-05,5.13962250183566e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2075.844,1.975,s,54938.66294958333,10keV,3.68816858719328e-05,5.51748332227124e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2079.674,1.957,s,54938.66299391204,10keV,3.76911199614454e-05,5.63824623796108e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2083.0,1.855,s,54938.66303240741,10keV,2.20190156054106e-05,4.02929779437997e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2087.139,2.551,s,54938.6630803125,10keV,2.14774957017233e-05,3.27335799742372e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2091.977,2.287,s,54938.66313630787,10keV,2.27721561586957e-05,3.53643202225998e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2096.296,2.521,s,54938.6631862963,10keV,1.76221607772589e-05,2.63601828879399e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2100.484,1.941,s,54938.66323476852,10keV,1.38380803585082e-05,2.5325578479003e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2374.0,,s,54938.666400462964,g,20.2,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
2374.0,,s,54938.666400462964,Ic,19.4,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
2374.0,,s,54938.666400462964,Rc,19.9,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
3297.0,,s,54938.677083333336,Rc,21.0,,magnitude,,n,y,,,,,,,1.0,n,,104cm Sampurnanand ARIES,GCN9180,,
4179.0,,s,54938.68729166667,Rc,20.0,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
4179.0,,s,54938.68729166667,g,20.3,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
4179.0,,s,54938.68729166667,Ic,19.5,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
5390.883,24.057,s,54938.70131809028,10keV,2.82945315681073e-06,6.36334533889792e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5433.885,24.434,s,54938.70181579862,10keV,2.97604255798384e-06,6.7026886942944e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5472.35,22.782,s,54938.70226099537,10keV,3.56871761392404e-06,7.65844741226195e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5499.709,17.557,s,54938.70257765047,10keV,4.29905431611392e-06,9.69639730476234e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5535.702,18.437,s,54938.70299423611,10keV,4.23834351143675e-06,9.29962602687588e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5565.772,16.684,s,54938.70334226852,10keV,5.05585266046939e-06,1.1370445403824e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5602.376,22.705,s,54938.70376592593,10keV,3.87227980169186e-06,8.68358653188951e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5647.633,22.553,s,54938.704289733796,10keV,4.52503151563946e-06,1.01913470219334e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5686.122,21.7,s,54938.70473520834,10keV,4.64758385608579e-06,1.04222044178812e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5736.516,28.695,s,54938.705318472224,10keV,3.76353996774362e-06,8.47629908285503e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5774.627,23.458,s,54938.70575957176,10keV,3.02877056082037e-06,6.85112118793699e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5819.619,23.598,s,54938.7062803125,10keV,2.51294604746946e-06,5.50625910240932e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5860.004,20.822,s,54938.706747731485,10keV,2.28056082415718e-06,5.13631495222614e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5873.0,,s,54938.70689814815,R,21.6,,magnitude,,n,y,,,,,,,1.0,n,,Xinglong TNT,GCN9142,,
5906.134,25.308,s,54938.70728164352,10keV,1.49703564071047e-06,3.36193552181063e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5947.385,21.427,s,54938.70775908565,10keV,1.31562635373758e-06,2.9545398883301e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5997.024,28.441,s,54938.70833361111,10keV,1.32802072124217e-06,2.98667540269475e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6055.428,36.699,s,54938.709009583334,10keV,1.18206142318066e-06,2.65841772577659e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6104.882,18.456,s,54938.709581967596,10keV,2.94944390003246e-06,6.31292579398822e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6140.704,19.175,s,54938.70999657408,10keV,2.95623300153682e-06,6.6677004804713e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6180.181,29.103,s,54938.7104534838,10keV,2.14906456662158e-06,4.81235755908504e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6234.587,25.302,s,54938.711083182876,10keV,2.47343571567805e-06,5.5707088363169e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6287.53,28.099,s,54938.711695949074,10keV,2.6854856479448e-06,5.86822303579745e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6344.538,32.454,s,54938.71235576389,10keV,2.4370626624656e-06,5.47298148242563e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6394.439,25.46,s,54938.71293332176,10keV,3.29093050715318e-06,7.3905354899309e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6445.849,25.949,s,54938.71352834491,10keV,3.71677795785551e-06,8.13288931086426e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6494.484,26.946,s,54938.71409125,10keV,4.42072770213906e-06,9.91347780651676e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6531.458,23.802,s,54938.714519189816,10keV,3.99121972306986e-06,8.93745725726072e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6578.598,25.811,s,54938.71506479167,10keV,3.70335262177139e-06,8.3287204598874e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6630.368,27.435,s,54938.715663981486,10keV,3.70624322918492e-06,8.34725601814911e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6681.268,25.682,s,54938.716253101855,10keV,4.03108929969784e-06,9.03971252357211e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6731.291,27.095,s,54938.71683207176,10keV,3.93873501033467e-06,8.84532818637076e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6777.178,23.832,s,54938.7173631713,10keV,5.11731273991433e-06,1.14755700397928e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6835.846,34.835,s,54938.71804219908,10keV,3.0269189734881e-06,6.81727111297811e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6885.995,25.338,s,54938.71862262732,10keV,3.12078168040179e-06,7.00843100919727e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6935.733,24.401,s,54938.71919829861,10keV,3.09643383974802e-06,6.79408636923841e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6991.801,35.337,s,54938.7198472338,10keV,1.91000468599392e-06,4.30174376602945e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7042.358,28.226,s,54938.72043238426,10keV,1.97278740459062e-06,4.31676585158202e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7087.214,22.936,s,54938.72095155093,10keV,2.04479283350256e-06,4.59867428616327e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7128.831,24.436,s,54938.72143322917,10keV,1.7378516949441e-06,3.90837203201858e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7188.873,36.839,s,54938.72212815972,10keV,1.29871874921809e-06,2.93772050085814e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7245.403,37.011,s,54938.722782442135,10keV,1.33290350826237e-06,2.99765655543873e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7316.608,34.194,s,54938.72360657408,10keV,1.32000904643485e-06,2.98588016524786e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7377.732,27.621,s,54938.72431402778,10keV,1.95701207475483e-06,4.28224512189346e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7431.822,33.625,s,54938.72494006945,10keV,1.50581695274507e-06,3.38165659909758e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7489.88,24.433,s,54938.72561203704,10keV,2.19528029853839e-06,4.93000258840325e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7548.969,35.882,s,54938.7262959375,10keV,2.10627734628015e-06,4.52599569756439e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7603.582,32.827,s,54938.72692803241,10keV,1.90879133610341e-06,4.31146149926164e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7670.762,39.832,s,54938.727705578705,10keV,1.81097618002235e-06,4.07870751110323e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7742.092,43.465,s,54938.72853115741,10keV,1.59315179505318e-06,3.59331041976195e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7835.448,59.094,s,54938.72961166667,10keV,1.97145938524129e-06,3.3953457172625e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11318.426,33.36,s,54938.76992391204,10keV,1.30615400222683e-06,2.93275753203821e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11397.019,45.232,s,54938.770833553244,10keV,9.93979718220762e-07,2.23645528155297e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11477.508,40.472,s,54938.77176513889,10keV,1.21903573182777e-06,2.74283078193651e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11545.082,37.842,s,54938.772547245375,10keV,1.11421709940248e-06,2.50179275214313e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11601.373,23.928,s,54938.77319876158,10keV,1.54465051550712e-06,3.38067230730306e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11678.119,53.035,s,54938.774087025464,10keV,6.00530787695825e-07,1.32216179436332e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11755.874,27.989,s,54938.7749869676,10keV,1.17147419564137e-06,2.5664570510229e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11826.147,50.624,s,54938.775800312505,10keV,5.84867907018936e-07,1.31186676887159e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11888.209,42.768,s,54938.77651862269,10keV,5.96797097698774e-07,1.33447885083513e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11969.683,51.556,s,54938.7774616088,10keV,4.65735031372063e-07,1.04681761858928e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12090.387,69.147,s,54938.778858645834,10keV,3.10994744349142e-07,7.01194820384156e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12170.291,26.193,s,54938.77978346065,10keV,7.34362317513146e-07,1.65060171718184e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12250.483,56.238,s,54938.7807116088,10keV,3.73724501715902e-07,8.40008282935535e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12347.648,52.196,s,54938.78183620371,10keV,3.93485290184965e-07,8.87184875989029e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12435.673,39.391,s,54938.782855011574,10keV,5.62234665035514e-07,1.26109971705116e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12525.121,50.235,s,54938.783890289356,10keV,4.71107681966352e-07,1.02905277856454e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12612.89,37.534,s,54938.784906134264,10keV,7.21880515514123e-07,1.57993173241241e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12683.769,44.533,s,54938.78572649306,10keV,6.36857018460154e-07,1.43144261324524e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12787.303,59.001,s,54938.786924803244,10keV,5.02483705242493e-07,1.12591186056302e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12892.252,53.628,s,54938.788139490745,10keV,6.19537012612249e-07,1.39251345821297e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12971.828,42.308,s,54938.78906050926,10keV,7.40017373921254e-07,1.59115793079933e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13058.846,53.074,s,54938.79006766204,10keV,4.68311251651972e-07,1.0504283606737e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13168.056,56.135,s,54938.79133166667,10keV,3.84155826565889e-07,8.65249600996544e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13259.946,55.066,s,54938.79239520834,10keV,3.08383221653638e-07,6.93862634523878e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13367.21,52.198,s,54938.793636689814,10keV,2.93875139392441e-07,6.4509240911938e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13470.487,60.197,s,54938.794832025465,10keV,2.69477741963404e-07,5.90369571357964e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13608.337,95.247,s,54938.796427511574,10keV,2.70803394754943e-07,4.88328323865518e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17320.412,86.064,s,54938.8393913426,10keV,5.56577480746466e-07,1.22677396344865e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17503.531,103.7,s,54938.84151077546,10keV,4.49597833460242e-07,1.02027285347459e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17699.716,111.315,s,54938.843781435186,10keV,4.53290660920247e-07,1.02756252505414e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17891.737,87.285,s,54938.846003900464,10keV,5.53773960857504e-07,1.21570136578197e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18063.831,84.81,s,54938.84799572917,10keV,5.18458946853164e-07,1.17032824758803e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18259.224,122.242,s,54938.85025722223,10keV,3.53391689535771e-07,8.01101762108053e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18462.457,112.353,s,54938.85260945602,10keV,6.07929667580805e-07,1.36915952973862e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18662.555,106.852,s,54938.854925405096,10keV,3.40115907687311e-07,7.67750551840263e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18906.931,160.672,s,54938.85775383102,10keV,2.28167405589271e-07,5.0392680397299e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19132.942,105.864,s,54938.860369699076,10keV,3.43515156898735e-07,7.74605979772613e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19303.307,150.009,s,54938.86234151621,10keV,3.4532197144343e-07,6.58998599486174e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23412.948,71.908,s,54938.90990680556,10keV,2.26079012355834e-07,4.96039037974813e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23518.418,57.027,s,54938.91112752315,10keV,2.44773992295246e-07,5.53007769828256e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23630.22,71.874,s,54938.91242152778,10keV,1.64753762031892e-07,3.71793122470275e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23770.13,68.037,s,54938.914040856485,10keV,1.13492027185341e-07,2.56112781081967e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23926.958,102.006,s,54938.91585599537,10keV,4.70174590293847e-08,1.06224571300687e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24068.893,68.429,s,54938.91749876158,10keV,4.72640469469853e-08,1.0653620841733e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24171.064,55.264,s,54938.9186812963,10keV,5.06400828059724e-08,1.14014912934204e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24283.763,57.64,s,54938.91998568287,10keV,5.20092767739893e-08,1.16963324827751e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24406.379,69.935,s,54938.92140484954,10keV,4.93023837241234e-08,1.10748738535291e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24498.148,46.367,s,54938.92246699074,10keV,6.11860977794208e-08,1.37443352272623e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24605.456,65.919,s,54938.923708981485,10keV,4.46143095159439e-08,9.99887435442441e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24723.544,71.179,s,54938.92507574074,10keV,5.14042025367389e-08,1.12785755569978e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24832.63,45.393,s,54938.926338310186,10keV,1.07127906600305e-07,2.41195906974583e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24940.183,62.16,s,54938.927583136574,10keV,1.1455427155344e-07,2.57030692390742e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25036.103,37.491,s,54938.92869332176,10keV,2.47016316634994e-07,5.52345261796472e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25077.0,,s,54938.92916666667,Rc,19.9,,magnitude,,n,y,,,,,,,1.0,n,,0.5m Stara Lesna (ST-10XME),GCN9141,,
25170.442,96.849,s,54938.9302481713,10keV,1.52450633839166e-07,2.8904668265472e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28259.0,,s,54938.965995370374,R,21.3,,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN9140,,
29521.056,139.774,s,54938.9806025,10keV,8.82837882412788e-08,1.75351330367249e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
43560.0,,s,54939.14309027778,r,21.9,0.3,magnitude,,n,n,,,,,,,1.0,n,,Liverpool Telescope,GCN9144,,
54147.0,,s,54939.265625,Ks,18.5,,magnitude,Vega,n,n,,,,,,,1.0,n,,Subaru/MOIRCS,GCN9145,,
54147.0,,s,54939.265625,J,20.0,,magnitude,Vega,n,n,,,,,,,1.0,n,,Subaru/MOIRCS,GCN9145,,
64029.0,,s,54939.380000000005,z,21.49,0.3,magnitude,,n,n,,,,,,,1.0,n,,GMOS,GCN9158,,
64029.0,,s,54939.380000000005,g,22.47,0.16,magnitude,,n,n,,,,,,,1.0,n,,GMOS,GCN9158,,
64029.0,,s,54939.380000000005,i,21.31,0.12,magnitude,,n,n,,,,,,,1.0,n,,GMOS,GCN9158,,
64029.0,,s,54939.380000000005,r,21.62,0.1,magnitude,,n,n,,,,,,,1.0,n,,GMOS,GCN9158,,
69309.751,328.36,s,54939.44111980325,10keV,1.05457189014125e-08,2.7565103090492e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
69901.762,358.359,s,54939.44797178241,10keV,9.63153157036038e-09,2.52474659582447e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
70590.766,341.313,s,54939.45594636574,10keV,9.54691307182481e-09,2.50018423216089e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
71080.707,184.834,s,54939.46161697917,10keV,1.95395815918743e-08,5.0760517239191e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
92591.288,361.304,s,54939.71058203704,10keV,1.0326729039224e-08,2.72404080865654e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
