time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
1012450.607,160490.142,s,56290.030696608796,10keV,1.05321641888766e-09,3.06506790441002e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1349255.466,153428.566,s,56293.92890099537,10keV,8.32605918777807e-10,2.3702158441115e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1377575.0,0.0,s,56294.25667337963,i,23.69,0.0,magnitude,AB,y,y,0.7485325731071607,22.941467426892842,,0.0024179052495214713,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1377575.0,0.0,s,56294.25667337963,r,24.07,0.0,magnitude,AB,y,y,0.9834144313734063,23.086585568626592,,0.0021153976690131927,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1377575.0,0.0,s,56294.25667337963,g,24.09,0.0,magnitude,AB,y,y,1.3670111078638167,22.722988892136183,,0.0029568595221438113,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1377575.0,0.0,s,56294.25667337963,z,23.57,0.0,magnitude,AB,y,y,0.5673330016475764,23.002666998352424,,0.002285385405123809,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1377597.0,0.0,s,56294.25692800926,J,21.0,0.0,magnitude,AB,y,y,0.32093866498812623,20.679061335011873,,0.01942681994127331,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1377597.0,0.0,s,56294.25692800926,Ks,20.4,0.0,magnitude,AB,y,y,0.11624548664181161,20.283754513358186,,0.0279591808692575,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1377597.0,0.0,s,56294.25692800926,H,20.86,0.0,magnitude,AB,y,y,0.19720125852106193,20.662798741478937,,0.019719992812808857,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1814887.0,0.0,s,56299.31815486111,z,23.86,0.0,magnitude,AB,y,y,0.5673330016475764,23.292666998352423,,0.0017496833116472964,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1814887.0,0.0,s,56299.31815486111,g,25.19,0.0,magnitude,AB,y,y,1.3670111078638167,23.822988892136184,,0.0010735708035284276,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1814887.0,0.0,s,56299.31815486111,r,24.9,0.0,magnitude,AB,y,y,0.9834144313734063,23.91658556862659,,0.000984899736963428,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1814887.0,0.0,s,56299.31815486111,i,24.16,0.0,magnitude,AB,y,y,0.7485325731071607,23.41146742689284,,0.0015683366018966758,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1814914.0,0.0,s,56299.31846736111,J,21.11,0.0,magnitude,AB,y,y,0.32093866498812623,20.789061335011873,,0.017555035616029523,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1814914.0,0.0,s,56299.31846736111,Ks,20.55,0.0,magnitude,AB,y,y,0.11624548664181161,20.43375451335819,,0.024351428542119854,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
1814914.0,0.0,s,56299.31846736111,H,20.84,0.0,magnitude,AB,y,y,0.19720125852106193,20.642798741478938,,0.02008661485161622,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
